created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-10-12 02:20:18 UTC,222233,0.24,0.74,1.10,27639.00,-56.00,67.00,44.00,0.74
2022-10-12 02:22:18 UTC,222234,0.00,0.21,0.30,27641.00,-55.00,67.00,44.00,0.21
2022-10-12 02:24:19 UTC,222235,0.09,0.89,0.96,27643.00,-57.00,67.00,44.00,0.89
2022-10-12 02:26:18 UTC,222236,0.30,0.82,1.12,27645.00,-56.00,67.00,44.00,0.82
2022-10-12 02:28:18 UTC,222237,0.14,0.67,0.82,27647.00,-55.00,67.00,44.00,0.67
2022-10-12 02:30:18 UTC,222238,0.84,1.20,1.38,27649.00,-58.00,67.00,44.00,1.20
2022-10-12 02:32:18 UTC,222239,0.02,0.34,0.41,27651.00,-59.00,67.00,44.00,0.34
2022-10-12 02:34:18 UTC,222240,0.39,0.93,1.14,27653.00,-57.00,67.00,44.00,0.93
2022-10-12 02:36:18 UTC,222241,0.02,0.68,1.03,27655.00,-58.00,67.00,44.00,0.68
2022-10-12 02:38:18 UTC,222242,0.21,0.74,1.00,27657.00,-57.00,67.00,44.00,0.74
2022-10-12 02:40:18 UTC,222243,0.00,0.49,0.71,27659.00,-55.00,67.00,44.00,0.49
2022-10-12 02:42:18 UTC,222244,0.00,0.86,0.93,27661.00,-56.00,67.00,44.00,0.86
2022-10-12 02:44:19 UTC,222245,0.33,0.96,1.37,27663.00,-58.00,67.00,44.00,0.96
2022-10-12 02:46:18 UTC,222246,0.42,0.68,0.68,27665.00,-55.00,67.00,44.00,0.68
2022-10-12 02:48:18 UTC,222247,0.76,1.30,1.30,27667.00,-56.00,67.00,44.00,1.30
2022-10-12 02:50:19 UTC,222248,0.41,0.86,1.39,27669.00,-58.00,67.00,44.00,0.86
2022-10-12 02:52:18 UTC,222249,0.14,0.71,0.71,27671.00,-59.00,67.00,44.00,0.71
2022-10-12 02:54:19 UTC,222250,0.05,0.40,1.26,27673.00,-54.00,67.00,44.00,0.40
2022-10-12 02:56:19 UTC,222251,0.18,0.33,0.42,27675.00,-56.00,67.00,44.00,0.33
2022-10-12 02:58:19 UTC,222252,0.17,0.60,0.69,27677.00,-57.00,67.00,44.00,0.60
2022-10-12 03:00:19 UTC,222253,0.33,0.79,0.79,27679.00,-54.00,67.00,44.00,0.79
2022-10-12 03:02:19 UTC,222254,0.62,1.04,1.40,27681.00,-55.00,67.00,44.00,1.04
2022-10-12 03:04:19 UTC,222255,0.24,0.96,0.96,27683.00,-57.00,67.00,44.00,0.96
2022-10-12 03:06:19 UTC,222256,0.17,0.40,0.60,27685.00,-59.00,67.00,44.00,0.40
2022-10-12 03:08:19 UTC,222257,0.48,1.05,1.26,27687.00,-56.00,67.00,44.00,1.05
2022-10-12 03:10:19 UTC,222258,0.34,0.80,1.00,27689.00,-55.00,67.00,44.00,0.80
2022-10-12 03:12:19 UTC,222259,0.05,0.41,0.41,27691.00,-57.00,67.00,44.00,0.41
2022-10-12 03:14:19 UTC,222260,0.00,0.47,0.59,27693.00,-58.00,67.00,44.00,0.47
2022-10-12 03:16:19 UTC,222261,0.39,0.95,1.49,27695.00,-56.00,67.00,44.00,0.95
2022-10-12 03:18:19 UTC,222262,0.33,0.84,1.07,27697.00,-59.00,67.00,44.00,0.84
2022-10-12 03:20:19 UTC,222263,0.09,0.58,0.76,27699.00,-57.00,67.00,44.00,0.58
2022-10-12 03:22:19 UTC,222264,0.29,0.98,1.62,27701.00,-61.00,67.00,44.00,0.98
2022-10-12 03:24:19 UTC,222265,0.43,1.19,1.52,27703.00,-55.00,67.00,44.00,1.19
2022-10-12 03:26:19 UTC,222266,0.21,0.70,0.79,27705.00,-59.00,67.00,44.00,0.70
2022-10-12 03:28:19 UTC,222267,0.00,0.20,0.20,27707.00,-54.00,67.00,44.00,0.20
2022-10-12 03:30:19 UTC,222268,0.67,1.19,1.22,27709.00,-60.00,67.00,44.00,1.19
2022-10-12 03:32:19 UTC,222269,0.40,1.07,1.44,27711.00,-55.00,67.00,44.00,1.07
2022-10-12 03:34:19 UTC,222270,0.29,0.60,0.72,27713.00,-57.00,67.00,44.00,0.60
2022-10-12 03:36:19 UTC,222271,0.19,0.85,0.85,27715.00,-56.00,67.00,44.00,0.85
2022-10-12 03:38:19 UTC,222272,0.62,1.04,1.36,27717.00,-55.00,67.00,44.00,1.04
2022-10-12 03:40:19 UTC,222273,0.36,0.74,1.33,27719.00,-57.00,67.00,44.00,0.74
2022-10-12 03:42:19 UTC,222274,0.43,0.71,0.83,27721.00,-59.00,67.00,44.00,0.71
2022-10-12 03:44:19 UTC,222275,0.07,0.71,0.93,27723.00,-55.00,67.00,44.00,0.71
2022-10-12 03:46:19 UTC,222276,0.27,0.64,0.95,27725.00,-56.00,67.00,44.00,0.64
2022-10-12 03:48:19 UTC,222277,0.23,0.71,1.00,27727.00,-57.00,67.00,44.00,0.71
2022-10-12 03:50:19 UTC,222278,0.08,0.63,0.63,27729.00,-56.00,67.00,44.00,0.63
2022-10-12 03:52:20 UTC,222279,0.36,0.82,0.82,27731.00,-57.00,67.00,44.00,0.82
2022-10-12 03:54:19 UTC,222280,0.20,0.60,0.85,27733.00,-55.00,67.00,44.00,0.60
2022-10-12 03:56:19 UTC,222281,0.05,0.55,1.10,27735.00,-55.00,67.00,44.00,0.55
2022-10-12 03:58:19 UTC,222282,0.52,1.00,1.00,27737.00,-56.00,67.00,44.00,1.00
2022-10-12 04:00:19 UTC,222283,0.18,0.64,0.73,27739.00,-57.00,67.00,44.00,0.64
2022-10-12 04:02:19 UTC,222284,0.36,0.66,0.73,27741.00,-57.00,67.00,44.00,0.66
2022-10-12 04:04:19 UTC,222285,0.14,1.05,1.14,27743.00,-56.00,67.00,44.00,1.05
2022-10-12 04:06:19 UTC,222286,0.30,0.48,0.68,27745.00,-58.00,67.00,44.00,0.48
2022-10-12 04:08:20 UTC,222287,0.07,0.51,0.67,27747.00,-57.00,67.00,44.00,0.51
2022-10-12 04:10:19 UTC,222288,0.00,0.84,1.07,27749.00,-56.00,67.00,44.00,0.84
2022-10-12 04:12:20 UTC,222289,0.03,0.76,0.83,27751.00,-56.00,67.00,44.00,0.76
2022-10-12 04:14:19 UTC,222290,0.16,0.79,0.98,27753.00,-58.00,67.00,44.00,0.79
2022-10-12 04:16:19 UTC,222291,0.14,0.77,1.29,27755.00,-57.00,67.00,44.00,0.77
2022-10-12 04:18:19 UTC,222292,0.00,0.68,1.05,27757.00,-56.00,67.00,44.00,0.68
2022-10-12 04:20:19 UTC,222293,0.34,0.68,0.68,27759.00,-57.00,67.00,44.00,0.68
2022-10-12 04:22:20 UTC,222294,0.32,0.80,1.29,27761.00,-60.00,67.00,44.00,0.80
2022-10-12 04:24:19 UTC,222295,0.59,0.89,1.14,27763.00,-55.00,67.00,44.00,0.89
2022-10-12 04:26:20 UTC,222296,0.37,0.88,1.09,27765.00,-54.00,66.00,44.00,0.88
2022-10-12 04:28:19 UTC,222297,0.21,0.64,0.64,27767.00,-56.00,66.00,44.00,0.64
2022-10-12 04:30:19 UTC,222298,0.25,0.75,0.96,27769.00,-57.00,66.00,44.00,0.75
2022-10-12 04:32:19 UTC,222299,0.11,0.48,0.66,27771.00,-55.00,66.00,44.00,0.48
2022-10-12 04:34:20 UTC,222300,0.24,0.73,1.00,27773.00,-59.00,66.00,44.00,0.73
2022-10-12 04:36:19 UTC,222301,0.24,0.85,0.93,27775.00,-56.00,66.00,44.00,0.85
2022-10-12 04:38:20 UTC,222302,0.05,0.41,0.57,27777.00,-56.00,66.00,44.00,0.41
2022-10-12 04:40:19 UTC,222303,0.30,0.72,0.72,27779.00,-56.00,66.00,44.00,0.72
2022-10-12 04:42:19 UTC,222304,0.00,0.88,0.88,27781.00,-54.00,66.00,44.00,0.88
2022-10-12 04:44:19 UTC,222305,0.43,0.69,0.84,27783.00,-56.00,66.00,44.00,0.69
2022-10-12 04:46:19 UTC,222306,0.00,0.25,0.67,27785.00,-55.00,66.00,44.00,0.25
2022-10-12 04:48:19 UTC,222307,0.00,0.64,0.85,27787.00,-56.00,66.00,44.00,0.64
2022-10-12 04:50:19 UTC,222308,0.00,0.68,0.68,27789.00,-60.00,66.00,44.00,0.68
2022-10-12 04:52:19 UTC,222309,0.28,1.00,1.00,27791.00,-55.00,66.00,44.00,1.00
2022-10-12 04:54:19 UTC,222310,0.14,0.60,0.62,27793.00,-55.00,66.00,44.00,0.60
2022-10-12 04:56:20 UTC,222311,0.20,0.73,1.20,27795.00,-56.00,66.00,44.00,0.73
2022-10-12 04:58:20 UTC,222312,0.46,1.20,1.34,27797.00,-59.00,66.00,44.00,1.20
2022-10-12 05:00:20 UTC,222313,0.19,0.70,0.74,27799.00,-56.00,66.00,44.00,0.70
2022-10-12 05:02:20 UTC,222314,0.07,0.95,1.05,27801.00,-58.00,66.00,44.00,0.95
2022-10-12 05:04:20 UTC,222315,0.51,0.89,1.04,27803.00,-55.00,66.00,44.00,0.89
2022-10-12 05:06:20 UTC,222316,0.24,0.86,0.86,27805.00,-58.00,66.00,44.00,0.86
2022-10-12 05:08:20 UTC,222317,0.00,0.88,0.88,27807.00,-54.00,66.00,44.00,0.88
2022-10-12 05:10:20 UTC,222318,0.22,0.62,0.62,27809.00,-55.00,66.00,44.00,0.62
2022-10-12 05:12:20 UTC,222319,0.21,0.54,0.86,27811.00,-57.00,66.00,44.00,0.54
2022-10-12 05:14:20 UTC,222320,0.00,0.64,0.91,27813.00,-57.00,66.00,44.00,0.64
2022-10-12 05:16:20 UTC,222321,0.12,0.69,1.07,27815.00,-56.00,66.00,44.00,0.69
2022-10-12 05:18:20 UTC,222322,0.13,0.56,1.13,27817.00,-54.00,66.00,44.00,0.56
2022-10-12 05:20:20 UTC,222323,0.00,0.12,0.25,27819.00,-55.00,66.00,44.00,0.12
2022-10-12 05:22:20 UTC,222324,0.00,0.32,0.72,27821.00,-55.00,66.00,44.00,0.32
2022-10-12 05:24:20 UTC,222325,0.00,0.50,0.84,27823.00,-56.00,66.00,44.00,0.50
2022-10-12 05:26:20 UTC,222326,0.27,0.77,1.18,27825.00,-57.00,66.00,44.00,0.77
2022-10-12 05:28:20 UTC,222327,0.62,0.80,1.20,27827.00,-59.00,66.00,44.00,0.80
2022-10-12 05:30:20 UTC,222328,0.27,0.64,0.64,27829.00,-56.00,66.00,44.00,0.64
2022-10-12 05:32:20 UTC,222329,0.09,0.40,0.57,27831.00,-56.00,66.00,44.00,0.40
2022-10-12 05:34:20 UTC,222330,0.09,0.64,0.82,27833.00,-57.00,66.00,44.00,0.64
2022-10-12 05:36:20 UTC,222331,0.00,0.12,0.41,27835.00,-57.00,66.00,44.00,0.12
2022-10-12 05:38:20 UTC,222332,0.39,0.82,1.25,27837.00,-57.00,66.00,44.00,0.82
2022-10-12 05:40:20 UTC,222333,0.20,0.68,0.90,27839.00,-56.00,66.00,44.00,0.68
2022-10-12 05:42:20 UTC,222334,0.00,0.64,0.78,27841.00,-57.00,66.00,44.00,0.64
2022-10-12 05:44:20 UTC,222335,0.38,1.00,1.24,27843.00,-57.00,66.00,44.00,1.00
2022-10-12 05:46:20 UTC,222336,0.53,0.82,0.88,27845.00,-59.00,66.00,44.00,0.82
2022-10-12 05:48:20 UTC,222337,0.09,0.75,0.75,27847.00,-56.00,66.00,44.00,0.75
2022-10-12 05:50:20 UTC,222338,0.08,1.02,1.19,27849.00,-55.00,66.00,44.00,1.02
2022-10-12 05:52:20 UTC,222339,0.00,0.51,0.64,27851.00,-56.00,66.00,44.00,0.51
2022-10-12 05:54:20 UTC,222340,0.42,0.91,1.09,27853.00,-56.00,66.00,44.00,0.91
2022-10-12 05:56:20 UTC,222341,0.12,1.00,1.34,27855.00,-55.00,66.00,44.00,1.00
2022-10-12 05:58:20 UTC,222342,0.55,1.18,1.33,27857.00,-58.00,66.00,44.00,1.18
2022-10-12 06:00:21 UTC,222343,0.04,0.52,0.82,27859.00,-58.00,66.00,44.00,0.52
2022-10-12 06:02:21 UTC,222344,0.21,0.57,0.78,27861.00,-56.00,66.00,44.00,0.57
2022-10-12 06:04:20 UTC,222345,0.26,0.93,1.09,27863.00,-55.00,66.00,44.00,0.93
2022-10-12 06:06:20 UTC,222346,0.00,0.82,0.82,27865.00,-56.00,66.00,44.00,0.82
2022-10-12 06:08:20 UTC,222347,0.00,0.20,0.38,27867.00,-57.00,66.00,44.00,0.20
2022-10-12 06:10:20 UTC,222348,0.25,0.64,0.69,27869.00,-56.00,66.00,44.00,0.64
2022-10-12 06:12:20 UTC,222349,0.14,0.61,0.90,27871.00,-56.00,66.00,44.00,0.61
2022-10-12 06:14:20 UTC,222350,0.11,0.53,0.69,27873.00,-54.00,66.00,44.00,0.53
2022-10-12 06:16:20 UTC,222351,0.00,0.54,0.59,27875.00,-57.00,66.00,44.00,0.54
2022-10-12 06:18:21 UTC,222352,0.00,0.33,0.33,27877.00,-56.00,66.00,44.00,0.33
2022-10-12 06:20:20 UTC,222353,0.21,0.63,0.63,27879.00,-59.00,66.00,44.00,0.63
2022-10-12 06:22:20 UTC,222354,0.00,0.48,0.70,27881.00,-60.00,66.00,44.00,0.48
2022-10-12 06:24:22 UTC,222355,0.15,0.62,0.67,27883.00,-55.00,66.00,44.00,0.62
2022-10-12 06:26:21 UTC,222356,0.19,0.70,0.89,27885.00,-56.00,66.00,44.00,0.70
2022-10-12 06:28:21 UTC,222357,0.12,0.75,1.00,27887.00,-56.00,66.00,44.00,0.75
2022-10-12 06:30:20 UTC,222358,0.11,0.47,0.76,27889.00,-60.00,66.00,44.00,0.47
2022-10-12 06:32:20 UTC,222359,0.00,0.12,0.21,27891.00,-58.00,66.00,44.00,0.12
2022-10-12 06:34:20 UTC,222360,0.04,0.37,0.54,27893.00,-56.00,66.00,44.00,0.37
2022-10-12 06:36:21 UTC,222361,0.31,0.97,0.97,27895.00,-55.00,66.00,44.00,0.97
2022-10-12 06:38:21 UTC,222362,0.40,0.72,1.05,27897.00,-56.00,66.00,44.00,0.72
2022-10-12 06:40:20 UTC,222363,0.39,0.79,1.09,27899.00,-59.00,66.00,44.00,0.79
2022-10-12 06:42:21 UTC,222364,0.07,0.64,0.86,27901.00,-55.00,66.00,44.00,0.64
2022-10-12 06:44:21 UTC,222365,0.00,0.40,0.54,27903.00,-58.00,66.00,44.00,0.40
2022-10-12 06:46:21 UTC,222366,0.09,0.48,0.66,27905.00,-58.00,66.00,44.00,0.48
2022-10-12 06:48:20 UTC,222367,0.38,1.13,1.20,27907.00,-54.00,66.00,44.00,1.13
2022-10-12 06:50:20 UTC,222368,0.07,0.47,0.47,27909.00,-56.00,66.00,44.00,0.47
2022-10-12 06:52:21 UTC,222369,0.00,0.37,0.49,27911.00,-57.00,66.00,44.00,0.37
2022-10-12 06:54:21 UTC,222370,0.09,0.43,1.09,27913.00,-56.00,66.00,44.00,0.43
2022-10-12 06:56:21 UTC,222371,0.02,0.40,0.60,27915.00,-55.00,66.00,44.00,0.40
2022-10-12 06:58:21 UTC,222372,0.00,0.27,0.75,27917.00,-59.00,66.00,44.00,0.27
2022-10-12 07:00:21 UTC,222373,0.22,0.49,0.58,27919.00,-55.00,66.00,44.00,0.49
2022-10-12 07:02:21 UTC,222374,0.18,0.57,1.20,27921.00,-60.00,66.00,44.00,0.57
2022-10-12 07:04:21 UTC,222375,0.40,0.72,0.72,27923.00,-56.00,66.00,44.00,0.72
2022-10-12 07:06:21 UTC,222376,0.23,0.63,0.86,27925.00,-56.00,66.00,44.00,0.63
2022-10-12 07:08:21 UTC,222377,0.00,0.12,1.39,27927.00,-55.00,66.00,44.00,0.12
2022-10-12 07:10:21 UTC,222378,0.00,0.33,0.65,27929.00,-59.00,66.00,44.00,0.33
2022-10-12 07:12:21 UTC,222379,0.20,0.55,0.70,27931.00,-60.00,66.00,44.00,0.55
2022-10-12 07:14:21 UTC,222380,0.00,0.64,0.64,27933.00,-54.00,65.00,44.00,0.64
2022-10-12 07:16:21 UTC,222381,0.05,0.60,0.62,27935.00,-60.00,65.00,44.00,0.60
2022-10-12 07:18:21 UTC,222382,0.18,0.33,1.09,27937.00,-55.00,65.00,44.00,0.33
2022-10-12 07:20:21 UTC,222383,0.20,0.53,0.53,27939.00,-58.00,65.00,44.00,0.53
2022-10-12 07:22:21 UTC,222384,0.31,1.05,1.31,27941.00,-56.00,65.00,44.00,1.05
2022-10-12 07:24:21 UTC,222385,0.14,0.98,1.48,27943.00,-56.00,65.00,44.00,0.98
2022-10-12 07:26:21 UTC,222386,0.25,0.72,0.95,27945.00,-55.00,65.00,44.00,0.72
2022-10-12 07:28:21 UTC,222387,0.30,1.00,1.55,27947.00,-57.00,65.00,44.00,1.00
2022-10-12 07:30:21 UTC,222388,0.09,0.57,0.61,27949.00,-56.00,65.00,44.00,0.57
2022-10-12 07:32:21 UTC,222389,0.10,0.32,0.58,27951.00,-55.00,65.00,44.00,0.32
2022-10-12 07:34:21 UTC,222390,0.04,0.50,0.50,27953.00,-59.00,65.00,44.00,0.50
2022-10-12 07:36:21 UTC,222391,0.00,0.05,0.38,27955.00,-56.00,65.00,44.00,0.05
2022-10-12 07:38:21 UTC,222392,0.05,0.09,0.25,27957.00,-57.00,65.00,44.00,0.09
2022-10-12 07:40:21 UTC,222393,0.04,0.82,1.02,27959.00,-56.00,65.00,44.00,0.82
2022-10-12 07:42:21 UTC,222394,0.00,0.58,0.72,27961.00,-54.00,65.00,44.00,0.58
2022-10-12 07:44:21 UTC,222395,0.34,0.68,0.89,27963.00,-59.00,65.00,44.00,0.68
2022-10-12 07:46:21 UTC,222396,0.27,1.09,1.09,27965.00,-56.00,65.00,44.00,1.09
2022-10-12 07:48:21 UTC,222397,0.17,0.47,0.75,27967.00,-58.00,65.00,44.00,0.47
2022-10-12 07:50:21 UTC,222398,0.05,0.28,1.02,27969.00,-60.00,65.00,44.00,0.28
2022-10-12 07:52:21 UTC,222399,0.00,0.57,0.74,27971.00,-55.00,65.00,44.00,0.57
2022-10-12 07:54:21 UTC,222400,0.00,0.73,0.80,27973.00,-56.00,65.00,44.00,0.73
2022-10-12 07:56:21 UTC,222401,0.39,0.86,0.93,27975.00,-56.00,65.00,44.00,0.86
2022-10-12 07:58:21 UTC,222402,0.00,0.31,0.52,27977.00,-54.00,65.00,44.00,0.31
2022-10-12 08:00:21 UTC,222403,0.26,0.67,0.67,27979.00,-56.00,65.00,44.00,0.67
2022-10-12 08:02:21 UTC,222404,0.17,0.38,0.55,27981.00,-56.00,65.00,44.00,0.38
2022-10-12 08:04:21 UTC,222405,0.00,0.33,0.51,27983.00,-56.00,65.00,44.00,0.33
2022-10-12 08:06:22 UTC,222406,0.00,0.27,0.71,27985.00,-57.00,65.00,44.00,0.27
2022-10-12 08:08:21 UTC,222407,0.02,0.39,0.63,27987.00,-57.00,65.00,44.00,0.39
2022-10-12 08:10:21 UTC,222408,0.32,0.93,1.11,27989.00,-58.00,65.00,44.00,0.93
2022-10-12 08:12:21 UTC,222409,0.00,0.34,0.34,27991.00,-57.00,65.00,44.00,0.34
2022-10-12 08:14:21 UTC,222410,0.00,0.29,0.59,27993.00,-58.00,65.00,44.00,0.29
2022-10-12 08:16:22 UTC,222411,0.05,0.52,0.84,27995.00,-56.00,65.00,44.00,0.52
2022-10-12 08:18:22 UTC,222412,0.19,0.42,0.42,27997.00,-56.00,65.00,44.00,0.42
2022-10-12 08:20:21 UTC,222413,0.10,0.76,0.90,27999.00,-55.00,65.00,44.00,0.76
2022-10-12 08:22:22 UTC,222414,0.16,0.84,1.02,28001.00,-54.00,65.00,44.00,0.84
2022-10-12 08:24:21 UTC,222415,0.30,0.91,1.21,28003.00,-57.00,65.00,44.00,0.91
2022-10-12 08:26:21 UTC,222416,0.04,0.74,0.74,28005.00,-55.00,65.00,44.00,0.74
2022-10-12 08:28:22 UTC,222417,0.33,0.95,1.29,28007.00,-56.00,65.00,44.00,0.95
2022-10-12 08:30:22 UTC,222418,0.29,0.64,0.98,28009.00,-59.00,65.00,44.00,0.64
2022-10-12 08:32:21 UTC,222419,0.26,0.44,0.46,28011.00,-55.00,65.00,44.00,0.44
2022-10-12 08:34:21 UTC,222420,0.00,0.66,0.66,28013.00,-56.00,65.00,44.00,0.66
2022-10-12 08:36:21 UTC,222421,0.26,0.76,0.76,28015.00,-59.00,65.00,44.00,0.76
2022-10-12 08:38:21 UTC,222422,0.07,0.58,0.67,28017.00,-55.00,65.00,44.00,0.58
2022-10-12 08:40:22 UTC,222423,0.02,0.25,0.41,28019.00,-54.00,65.00,44.00,0.25
2022-10-12 08:42:21 UTC,222424,0.57,0.98,1.11,28021.00,-57.00,65.00,44.00,0.98
2022-10-12 08:44:21 UTC,222425,0.22,0.43,0.43,28023.00,-55.00,65.00,44.00,0.43
2022-10-12 08:46:22 UTC,222426,0.18,0.63,0.96,28025.00,-55.00,65.00,44.00,0.63
2022-10-12 08:48:21 UTC,222427,0.14,0.54,0.80,28027.00,-55.00,65.00,44.00,0.54
2022-10-12 08:50:21 UTC,222428,0.04,0.39,0.54,28029.00,-55.00,65.00,44.00,0.39
2022-10-12 08:52:22 UTC,222429,0.17,0.78,0.78,28031.00,-59.00,65.00,44.00,0.78
2022-10-12 08:54:21 UTC,222430,0.00,0.51,0.51,28033.00,-54.00,65.00,44.00,0.51
2022-10-12 08:56:22 UTC,222431,0.24,0.93,0.93,28035.00,-56.00,65.00,44.00,0.93
2022-10-12 08:58:22 UTC,222432,0.02,0.70,0.82,28037.00,-56.00,65.00,44.00,0.70
2022-10-12 09:00:22 UTC,222433,0.16,0.49,0.56,28039.00,-56.00,65.00,44.00,0.49
2022-10-12 09:02:22 UTC,222434,0.24,0.51,0.73,28041.00,-55.00,65.00,44.00,0.51
2022-10-12 09:04:22 UTC,222435,0.16,0.86,0.95,28043.00,-57.00,65.00,44.00,0.86
2022-10-12 09:06:22 UTC,222436,0.09,0.48,0.48,28045.00,-55.00,65.00,44.00,0.48
2022-10-12 09:08:22 UTC,222437,0.64,1.25,1.34,28047.00,-54.00,65.00,44.00,1.25
2022-10-12 09:10:22 UTC,222438,0.49,0.73,0.76,28049.00,-58.00,65.00,44.00,0.73
2022-10-12 09:12:22 UTC,222439,0.22,0.50,0.50,28051.00,-59.00,65.00,44.00,0.50
2022-10-12 09:14:23 UTC,222440,0.21,0.70,0.79,28053.00,-56.00,65.00,44.00,0.70
2022-10-12 09:16:22 UTC,222441,0.00,0.67,0.74,28055.00,-56.00,65.00,44.00,0.67
2022-10-12 09:18:22 UTC,222442,0.45,0.80,0.80,28057.00,-60.00,65.00,44.00,0.80
2022-10-12 09:20:22 UTC,222443,0.05,0.54,0.64,28059.00,-55.00,65.00,44.00,0.54
2022-10-12 09:22:22 UTC,222444,0.09,0.36,0.36,28061.00,-56.00,65.00,44.00,0.36
2022-10-12 09:24:22 UTC,222445,0.18,0.63,0.63,28063.00,-59.00,65.00,44.00,0.63
2022-10-12 09:26:22 UTC,222446,0.09,0.56,0.56,28065.00,-60.00,65.00,44.00,0.56
2022-10-12 09:28:22 UTC,222447,0.00,0.34,0.34,28067.00,-54.00,65.00,44.00,0.34
2022-10-12 09:30:22 UTC,222448,0.12,0.74,0.74,28069.00,-55.00,65.00,44.00,0.74
2022-10-12 09:32:22 UTC,222449,0.19,0.86,0.91,28071.00,-59.00,65.00,44.00,0.86
2022-10-12 09:34:22 UTC,222450,0.05,0.36,0.43,28073.00,-58.00,65.00,44.00,0.36
2022-10-12 09:36:22 UTC,222451,0.16,0.71,0.80,28075.00,-55.00,65.00,44.00,0.71
2022-10-12 09:38:22 UTC,222452,0.17,0.66,0.66,28077.00,-58.00,65.00,44.00,0.66
2022-10-12 09:40:22 UTC,222453,0.33,0.81,0.86,28079.00,-58.00,65.00,44.00,0.81
2022-10-12 09:42:22 UTC,222454,0.25,0.63,0.63,28081.00,-55.00,65.00,44.00,0.63
2022-10-12 09:44:22 UTC,222455,0.20,0.70,0.91,28083.00,-56.00,65.00,44.00,0.70
2022-10-12 09:46:22 UTC,222456,0.10,0.57,0.57,28085.00,-55.00,65.00,44.00,0.57
2022-10-12 09:48:22 UTC,222457,0.05,1.04,1.14,28087.00,-56.00,65.00,44.00,1.04
2022-10-12 09:50:22 UTC,222458,0.25,0.98,1.09,28089.00,-55.00,65.00,44.00,0.98
2022-10-12 09:52:22 UTC,222459,0.82,1.48,1.48,28091.00,-56.00,65.00,44.00,1.48
2022-10-12 09:54:22 UTC,222460,0.00,0.49,0.71,28093.00,-57.00,65.00,44.00,0.49
2022-10-12 09:56:23 UTC,222461,0.09,0.43,0.43,28095.00,-55.00,65.00,44.00,0.43
2022-10-12 09:58:22 UTC,222462,0.35,1.04,1.20,28097.00,-56.00,65.00,44.00,1.04
2022-10-12 10:00:22 UTC,222463,0.50,0.74,0.97,28099.00,-62.00,65.00,44.00,0.74
2022-10-12 10:02:22 UTC,222464,0.20,0.91,1.04,28101.00,-59.00,65.00,44.00,0.91
2022-10-12 10:04:22 UTC,222465,0.00,0.75,0.89,28103.00,-56.00,65.00,44.00,0.75
2022-10-12 10:06:22 UTC,222466,0.00,0.47,0.47,28105.00,-57.00,65.00,44.00,0.47
2022-10-12 10:08:22 UTC,222467,0.18,0.93,1.02,28107.00,-55.00,65.00,44.00,0.93
2022-10-12 10:10:22 UTC,222468,0.14,0.53,0.64,28109.00,-56.00,65.00,44.00,0.53
2022-10-12 10:12:22 UTC,222469,0.22,0.40,0.40,28111.00,-57.00,65.00,44.00,0.40
2022-10-12 10:14:22 UTC,222470,0.11,0.41,0.82,28113.00,-56.00,65.00,44.00,0.41
2022-10-12 10:16:22 UTC,222471,0.23,0.38,0.38,28115.00,-56.00,65.00,44.00,0.38
2022-10-12 10:18:22 UTC,222472,0.24,0.34,0.95,28117.00,-56.00,65.00,44.00,0.34
2022-10-12 10:20:22 UTC,222473,0.26,0.35,0.68,28119.00,-54.00,65.00,44.00,0.35
2022-10-12 10:22:23 UTC,222474,0.13,0.69,1.11,28121.00,-58.00,64.00,44.00,0.69
2022-10-12 10:24:22 UTC,222475,0.14,0.64,0.68,28123.00,-59.00,64.00,44.00,0.64
2022-10-12 10:26:22 UTC,222476,0.14,0.50,0.84,28125.00,-59.00,64.00,44.00,0.50
2022-10-12 10:28:23 UTC,222477,0.25,0.57,0.98,28127.00,-57.00,64.00,44.00,0.57
2022-10-12 10:30:22 UTC,222478,0.12,0.75,0.93,28129.00,-56.00,64.00,44.00,0.75
2022-10-12 10:32:23 UTC,222479,0.20,0.73,1.04,28131.00,-55.00,64.00,44.00,0.73
2022-10-12 10:34:23 UTC,222480,0.47,1.00,1.36,28133.00,-57.00,64.00,44.00,1.00
2022-10-12 10:36:23 UTC,222481,0.32,0.70,0.88,28135.00,-55.00,64.00,44.00,0.70
2022-10-12 10:38:22 UTC,222482,0.09,0.50,0.50,28137.00,-56.00,64.00,44.00,0.50
2022-10-12 10:40:23 UTC,222483,0.04,0.82,0.82,28139.00,-55.00,64.00,44.00,0.82
2022-10-12 10:42:23 UTC,222484,0.14,0.61,1.18,28141.00,-55.00,64.00,44.00,0.61
2022-10-12 10:44:23 UTC,222485,0.46,0.93,0.96,28143.00,-55.00,64.00,44.00,0.93
2022-10-12 10:46:23 UTC,222486,0.00,0.75,0.91,28145.00,-58.00,64.00,44.00,0.75
2022-10-12 10:48:23 UTC,222487,0.15,0.64,0.78,28147.00,-56.00,64.00,44.00,0.64
2022-10-12 10:50:23 UTC,222488,0.32,0.98,1.20,28149.00,-56.00,64.00,44.00,0.98
2022-10-12 10:52:23 UTC,222489,0.24,0.90,0.98,28151.00,-55.00,64.00,44.00,0.90
